032,112025,3115779,7404,2783164,1,1,1,3115779,01/03/2003,EP1AL00C01BNND3
032,112025,3115780,7404,2783161,1,1,1,3115780,01/03/2003,EP1AL00C01BNND3
032,112025,3115781,7404,2783158,1,1,1,3115781,01/03/2003,EP1AL00C01BNND3
032,112025,3115782,7404,2767558,1,1,1,3115782,01/12/2004,EA3AF03C01BMBA1
032,112025,3115783,7404,2804999,1,1,1,3115783,01/12/2003,EP3AL00C03BMBC1
032,112025,3115784,7404,2804681,1,1,1,3115784,01/12/2003,ER1AF01L00BNNB3
032,112025,3115785,7404,2804693,1,1,1,3115785,01/12/2003,ER2AF02L00BFBB1
032,112025,3115786,7404,2804693,1,1,1,3115786,01/12/2003,EP2AL00C04BMBA1
032,112025,3115788,7404,2796880,1,1,1,3115788,01/03/2003,ER1AF02C01BNND1
032,112025,3115789,7405,2809573,1,1,1,3115789,01/03/2003,EP2AL00C02BMBD1
032,112025,3115790,7404,2795677,1,1,1,3115790,01/03/2003,EA3AF03C01BMBA1
032,112025,3115793,7404,2792025,1,1,1,3115793,01/03/2003,ER2AF02L00BMBB1
032,112025,3115794,7404,2792434,1,1,1,3115794,01/03/2003,ER3AF03L00BMBB1
032,112025,3115795,7404,2792434,1,1,1,3115795,01/03/2003,EA3AF03C01BMBA1
032,112025,3115796,7404,2783189,1,1,1,3115796,01/03/2003,EP3AL00C03BMBC1
032,112025,3115797,7404,2803676,1,1,1,3115797,01/03/2003,ER3AF06C01BMBD1
032,112025,3115798,7404,2795671,1,1,1,3115798,01/03/2003,EP3AL00C03BMBC1
032,112025,3115820,7404,2795518,1,1,1,3115820,01/03/2003,EP1AF01L00ANND3
032,112025,3115826,7404,2792587,1,1,1,3115826,01/03/2003,EP3AL00C06BMBA1
032,112025,3115845,7404,1471602,4,1,1,3115845,01/12/2003,EP3AL00C06BMBA1
032,112025,3115850,7404,2783855,1,1,1,3115850,01/03/2003,EP3AL00C06BMBA1
032,112025,3115851,7404,2783855,1,1,1,3115851,01/03/2003,EP3AL00C06BMBA1
032,112025,3115852,7404,2803682,1,1,1,3115852,01/03/2003,EP3AL00C03BMBC1
032,112025,3115853,7404,2803685,1,1,1,3115853,01/03/2003,EP3AL00C06BMBA1
032,112025,3115854,7404,2783852,1,1,1,3115854,01/03/2003,ER3AF03L00BMBB1
032,112025,3115855,7404,2803694,1,1,1,3115855,01/03/2003,ER3AF03C06BMBD1
032,112025,3115857,7405,2809351,1,1,1,3115857,01/03/2003,EP1AL00C02ANND3
032,112025,3115858,7405,2809357,1,1,1,3115858,01/03/2003,EP1AL00C01BNND3
032,112025,3115859,7405,2809354,1,1,1,3115859,01/03/2003,EP1AL00C01BNND3
032,112025,3115860,7405,2809360,1,1,1,3115860,01/03/2003,EP1AL00C01BNND3
032,112025,3115861,7405,2812126,1,1,1,3115861,01/03/2003,EP2AL00C02BMBD1
032,112025,3115862,7405,2812129,1,1,1,3115862,01/03/2003,ER2AF04C01BFBD1
032,112025,3115863,7405,2812132,1,1,1,3115863,01/03/2003,ER2AF04C01BFBD1
032,112025,3115864,7405,2812135,1,1,1,3115864,01/03/2003,EP2AL00C04BMBA1
032,112025,3115865,7405,2812138,1,1,1,3115865,01/03/2003,ER2AF02C04BFBD1
032,112025,3115866,7405,2812141,1,1,1,3115866,01/03/2003,EP2AL00C04BMBA1
032,112025,3115867,7405,2812144,1,1,1,3115867,01/03/2003,ER2AF02C04BFBD1
032,112025,3115868,7405,2812147,1,1,1,3115868,01/03/2003,EP2AL00C02BMBD1
032,112025,3115869,7405,2812150,1,1,1,3115869,01/03/2003,ER2AF02L00BFBB1
032,112025,3115870,7404,2771433,1,1,1,3115870,01/08/2006,EP1AL00C01BNND3
032,112025,3115871,7404,2770486,1,1,1,3115871,01/08/2006,ER2AF02L00BFBB1
032,112025,3115872,7404,2770489,1,1,1,3115872,01/08/2006,EP2AL00C02BMBD1
032,112025,3115873,7404,2770492,1,1,1,3115873,01/08/2006,EP2AL00C02BMBD1
032,112025,3115874,7404,2770495,1,1,1,3115874,01/08/2006,EP2AL00C02BMBD1
032,112025,3115875,7404,2770498,1,1,1,3115875,01/08/2006,ER2AF04C01BFBD1
032,112025,3115878,8409,2770388,1,1,1,3115878,01/06/2006,ER2AF02C04BMBD1
032,112025,3115879,8409,2770391,1,1,1,3115879,01/06/2006,EP2AL00C02BMBD1
032,112025,3115880,8409,2770394,1,1,1,3115880,01/06/2006,EP2AL00C02BMBD1
032,112025,3115881,8409,2770397,1,1,1,3115881,01/06/2006,EP2AL00C02BMBD1
032,112025,3115882,8409,2770400,1,1,1,3115882,01/06/2006,ER2AF02L00BMBB1
032,112025,3115883,8409,2771415,1,1,1,3115883,01/06/2006,EP3AL00C03BMBC1
032,112025,3115884,8409,2771415,1,1,1,3115884,01/06/2006,EA2AF02C01BMBA1
032,112025,3115885,7405,2806778,1,1,1,3115885,01/03/2003,EP1AF01L00ANND3
032,112025,3115886,7405,2806793,1,1,1,3115886,01/03/2003,ER1AF02C01BNND1
032,112025,3115887,7405,2806523,1,1,1,3115887,01/03/2003,EA2AF02C01BMBA1
032,112025,3115888,7405,2811278,1,1,1,3115888,01/03/2003,EP2AL00C04BMBA1
032,112025,3115889,7405,2810408,1,1,1,3115889,01/03/2003,ER2AF02L00BFBB1
032,112025,3115890,7405,2810408,1,1,1,3115890,01/03/2003,EP2AF02C01AFAD3
032,112025,3115891,7405,2810417,1,1,1,3115891,01/03/2003,ER2AF02L00BFBB1
032,112025,3115892,7405,2810417,1,1,1,3115892,01/03/2003,EP2AF02C01AFAD3
032,112025,3115893,7405,2810429,1,1,1,3115893,01/03/2003,ER2AF02L00BFBB1
032,112025,3115894,7405,2810429,1,1,1,3115894,01/03/2003,EP2AF02C01AFAD3
032,112025,3115895,7405,2810432,1,1,1,3115895,01/03/2003,ER2AF02L00BFBB1
032,112025,3115896,7405,2810432,1,1,1,3115896,01/03/2003,EP2AF02C01AFAD3
032,112025,3115898,7405,2810453,1,1,1,3115898,01/03/2003,ER2AF04C01BFBD1
032,112025,3115900,7405,2806382,1,1,1,3115900,01/03/2003,ER3AF03L00BMBB1
032,112025,3115901,7405,2806382,1,1,1,3115901,01/03/2003,EA3AF03C01BMBA1
032,112025,3115903,7405,2806376,1,1,1,3115903,01/03/2003,EP3AL00C06BMBA1
032,112025,3115906,7405,2770702,1,1,1,3115906,01/03/2003,EP2AL00C04BMBA1
032,112025,3115907,7405,2770708,1,1,1,3115907,01/03/2003,EP2AL00C04BMBA1
032,112025,3115908,7405,2770714,1,1,1,3115908,01/03/2003,ER2AF02L00BFBB1
032,112025,3115909,7404,2795797,1,1,1,3115909,01/03/2003,ER2AF02L00BMBB1
032,112025,3115910,7404,2795797,1,1,1,3115910,01/03/2003,EA2AF02C01BMBA1
032,112025,3115913,7404,2803820,1,1,1,3115913,01/03/2003,EP2AL00C02BMBD1
032,112025,3115914,7404,2803817,1,1,1,3115914,01/03/2003,EP2AL00C02BMBD1
032,112025,3115915,7404,2796049,1,1,1,3115915,01/03/2003,ER2AF02L00BMBB1
032,112025,3115916,7404,2796049,1,1,1,3115916,01/03/2003,EP2AL00C04BMBA1
032,112025,3115917,7404,2796799,1,1,1,3115917,01/03/2003,EA2AF02C01BMBA1
032,112025,3115918,7404,2796802,1,1,1,3115918,01/03/2003,EP2AL00C04BMBA1
032,112025,3115919,7404,2796802,1,1,1,3115919,01/03/2003,EA2AF02C01BMBA1
032,112025,3115920,7404,2801483,1,1,1,3115920,01/03/2003,ER1AF01L00BNNB3
032,112025,3115921,7404,2801483,1,1,1,3115921,01/03/2003,EP1AF01L00ANND3
032,112025,3115922,7201,2805206,1,1,1,3115922,01/03/2003,EP3AL00C03BMBC1
032,112025,3115923,7404,2794109,1,1,1,3115923,01/03/2003,EP3AL00C06BMBA1
032,112025,3115924,7404,2794151,1,1,1,3115924,01/03/2003,EP3AL00C06BMBA1
032,112025,3115925,7201,2805305,1,1,1,3115925,01/03/2003,EA3AF03C01BMBA1
032,112025,3115926,7201,2805338,1,1,1,3115926,01/03/2003,ER3AF03C06BFBD1
032,112025,3115927,7405,2805335,1,1,1,3115927,01/03/2003,EP3AL00C03BMBC1
032,112025,3115928,7201,2805362,1,1,1,3115928,01/03/2003,ER3AF06C01BFBD1
032,112025,3115929,7201,2805365,1,1,1,3115929,01/03/2003,ER3AF06C01BFBD1
032,112025,3115930,7405,2811315,1,1,1,3115930,01/03/2003,ER3AF06C01BMAD1
032,112025,3115931,7405,2812570,1,1,1,3115931,01/03/2003,EP2AL00C02BMBD1
032,112025,3115932,7405,2812570,1,1,1,3115932,01/03/2003,EA2AF02C01BMBA1
032,112025,3115933,7405,2811493,1,1,1,3115933,01/03/2003,ER2AF02L00BMBB1
032,112025,3115934,7405,2811493,1,1,1,3115934,01/03/2003,EA2AF02C01BMAA1
032,112025,3115935,7404,2794270,1,1,1,3115935,01/03/2003,ER3AF03L00BMBB1
032,112025,3115936,7404,2803193,1,1,1,3115936,01/03/2003,EP3AL00C06BMBA1
032,112025,3115937,7404,2802030,1,1,1,3115937,01/03/2003,ER3AF06C01BMBD1
032,112025,3115938,7405,2812372,1,1,1,3115938,01/03/2003,EP3AL00C06BMBA1
032,112025,3115939,7404,2802055,1,1,1,3115939,01/03/2003,ER3AF03L00BMBB1
032,112025,3115940,7404,2802055,1,1,1,3115940,01/03/2003,EA3AF03C01BMBA1
032,112025,3115941,7405,2811688,1,1,1,3115941,01/03/2003,EA3AF03C01BMBA1
032,112025,3115942,7404,2802043,1,1,1,3115942,01/03/2003,ER3AF03L00BMBB1
032,112025,3115943,7404,2802043,1,1,1,3115943,01/03/2003,EP3AL00C06BMBA1
032,112025,3115944,7403,2802034,1,1,1,3115944,01/03/2003,EP3AL00C06BMBA1
032,112025,3115945,7405,2771649,1,1,1,3115945,01/03/2003,EP3AL00C03BMBC1
032,112025,3115946,7405,2771649,1,1,1,3115946,01/03/2003,EP3AL00C06BMBA1
032,112025,3115947,7405,2811765,1,1,1,3115947,01/03/2003,ER3AF06C01BFBD1
032,112025,3115948,7405,2810800,1,1,1,3115948,01/03/2003,EP3AL00C03BMBC1
032,112025,3115949,7405,2810800,1,1,1,3115949,01/03/2003,EP3AF03C01AFAD3
032,112025,3115950,7405,2766664,1,1,1,3115950,01/07/2004,EP3AF03C01AFAD3
032,112025,3115951,7404,2800608,1,1,1,3115951,01/03/2003,EP2AL00C04BMBA1
032,112025,3115952,7404,2803859,1,1,1,3115952,01/03/2003,ER2AF02C04BMBD1
032,112025,3115953,7404,2799857,1,1,1,3115953,01/03/2003,ER2AF02C04BMBD1
032,112025,3115955,7405,2784200,1,1,1,3115955,01/03/2003,EP3AL00C03BMBC1
032,112025,3115956,7405,2784197,1,1,1,3115956,01/03/2003,EP3AL00C03BMBC1
032,112025,3115957,7405,2784190,1,1,1,3115957,01/03/2003,EP1AL00C01BNND3
032,112025,3115958,7405,2807186,1,1,1,3115958,01/03/2003,ER3AF03C06BMBD1
032,112025,3115959,7405,2807192,1,1,1,3115959,01/03/2003,ER3AF03C06BMBD1
032,112025,3115960,7405,2807443,1,1,1,3115960,01/03/2003,EP2AL00C04BMBA1
032,112025,3115961,7405,2812417,1,1,1,3115961,01/03/2003,ER2AF02C04BFBD1
032,112025,3115962,7405,2807610,1,1,1,3115962,01/03/2003,EP1AL00C02ANND3
032,112025,3115963,7405,2812429,1,1,1,3115963,01/03/2003,ER2AF02C04BFBD1
032,112025,3115964,7405,2807669,1,1,1,3115964,01/03/2003,ER1AF01L00BNNB3
032,112025,3115965,7405,2807669,1,1,1,3115965,01/03/2003,EP1AF01L00ANND3
032,112025,3115966,7405,2812432,1,1,1,3115966,01/03/2003,ER2AF02C04BFBD1
032,112025,3115967,7405,2807673,1,1,1,3115967,01/03/2003,EP1AL00C02ANND3
032,112025,3115968,7405,2807673,1,1,1,3115968,01/03/2003,ER2AF02L00BMBB1
032,112025,3115969,7405,2807677,1,1,1,3115969,01/03/2003,EP2AL00C02BMBD1
032,112025,3115970,7405,2811086,1,1,1,3115970,01/03/2003,EP2AL00C02BMBD1
032,112025,3115971,7405,2812441,1,1,1,3115971,01/03/2003,ER2AF02C04BFBD1
032,112025,3115972,7405,2811098,1,1,1,3115972,01/03/2003,ER2AF02L00BMBB1
032,112025,3115973,7405,2811098,1,1,1,3115973,01/03/2003,EA2AF02C01BMBA1
032,112025,3115974,7405,2811102,1,1,1,3115974,01/03/2003,ER2AF02C04BMBD1
032,112025,3115975,7405,2811135,1,1,1,3115975,01/03/2003,ER2AF02C04BMBD1
032,112025,3115976,7405,2811132,1,1,1,3115976,01/03/2003,EP2AL00C02BMBD1
032,112025,3115977,7405,2811129,1,1,1,3115977,01/03/2003,EP2AL00C02BMBD1
032,112025,3115978,7405,2811126,1,1,1,3115978,01/03/2003,EP2AL00C02BMBD1
032,112025,3115979,7405,2811123,1,1,1,3115979,01/03/2003,EP2AL00C02BMBD1
032,112025,3115980,7405,2811120,1,1,1,3115980,01/03/2003,EP2AL00C02BMBD1
032,112025,3115981,7405,2811117,1,1,1,3115981,01/03/2003,EP2AL00C02BMBD1
032,112025,3115982,7405,2811114,1,1,1,3115982,01/03/2003,EP2AL00C02BMBD1
032,112025,3115983,7405,2811111,1,1,1,3115983,01/03/2003,EP2AL00C02BMBD1
032,112025,3115984,7405,2811108,1,1,1,3115984,01/03/2003,EP2AL00C02BMBD1
032,112025,3115985,7405,2811105,1,1,1,3115985,01/03/2003,EP2AL00C02BMBD1
032,112025,3115986,7405,2812399,1,1,1,3115986,01/03/2003,ER2AF02C04BFBD1
032,112025,3115987,7405,2812402,1,1,1,3115987,01/03/2003,EP2AL00C02BMBD1
032,112025,3115988,7405,2812405,1,1,1,3115988,01/03/2003,EP2AL00C02BMBD1
032,112025,3115989,7405,2812408,1,1,1,3115989,01/03/2003,EP2AL00C04BMBA1
032,112025,3115991,7405,2784175,1,1,1,3115991,01/03/2003,EP2AL00C02BMBD1
032,112025,3115992,7405,2807384,1,1,1,3115992,01/03/2003,ER3AF06C01BMBD1
032,112025,3115993,7405,2784178,1,1,1,3115993,01/03/2003,ER2AF02L00BFBB1
032,112025,3115994,7405,2784178,1,1,1,3115994,01/03/2003,EA2AF02C01BMBA1
032,112025,3115995,7405,2807380,1,1,1,3115995,01/03/2003,ER2AF02C04BMBD1
032,112025,3115996,7405,2807380,1,1,1,3115996,01/03/2003,EP3AL00C06BMBA1
032,112025,3115997,7405,2784181,1,1,1,3115997,01/03/2003,ER2AF02C04BFBD1
032,112025,3115998,7405,2784184,1,1,1,3115998,01/03/2003,EP2AL00C02BMBD1
032,112025,3115999,7405,2812444,1,1,1,3115999,01/03/2003,ER2AF02C04BFBD1
032,112025,3116000,7405,2811552,1,1,1,3116000,01/03/2003,ER1AF01L00BNNB3
032,112025,3116001,7405,2812468,1,1,1,3116001,01/03/2003,ER2AF02L00BFBB1
032,112025,3116002,7405,2812540,1,1,1,3116002,01/03/2003,ER2AF02L00BFBB1
032,112025,3116003,7405,2812525,1,1,1,3116003,01/03/2003,ER2AF02L00BFBB1
032,112025,3116004,7405,2812525,1,1,1,3116004,01/03/2003,EP2AF02C01AFAD3
032,112025,3116005,7405,2807495,1,1,1,3116005,01/03/2003,ER2AF04C02BMBA1
032,112025,3116006,7405,2812507,1,1,1,3116006,01/03/2003,ER2AF02C04BFBD1
032,112025,3116007,7405,2812501,1,1,1,3116007,01/03/2003,ER2AF02L00BFBB1
032,112025,3116008,7405,2812501,1,1,1,3116008,01/03/2003,EA2AF02C01BMBA1
032,112025,3116009,7405,2812396,1,1,1,3116009,01/03/2003,EP3AL00C06BMBA1
032,112025,3116010,7405,35211842,1,1,1,3116010,01/03/2003,EA3AF03C01BMBA1
032,112025,3116011,7405,2810591,1,1,1,3116011,01/03/2003,EP2AF02C01AFAD3
032,112025,3116012,7405,2810561,1,1,1,3116012,01/03/2003,EP3AL00C03BMBC1
032,112025,3116013,7405,2810561,1,1,1,3116013,01/03/2003,EP3AL00C03BMBC1
032,112025,3116014,7405,2810537,1,1,1,3116014,01/03/2003,EP1AF01L00ANND3
032,112025,3116015,7405,2810540,1,1,1,3116015,01/03/2003,EP1AL00C01BNND3
032,112025,3116016,7405,2810543,1,1,1,3116016,01/03/2003,EP1AL00C01BNND3
032,112025,3116017,7405,2810546,1,1,1,3116017,01/03/2003,EP1AL00C01BNND3
032,112025,3116018,7405,2810534,1,1,1,3116018,01/03/2003,EP2AF02C01AFAD3
032,112025,3116019,7405,2784085,1,1,1,3116019,01/03/2003,EP3AL00C03BMBC1
032,112025,3116020,7405,2812567,1,1,1,3116020,01/03/2003,ER2AF02L00BFBB1
032,112025,3116021,7405,2810696,1,1,1,3116021,01/03/2003,EA3AF03C01BMBA1
032,112025,3116022,7404,2802968,1,1,1,3116022,01/03/2003,EP2AL00C04BMBA1
032,112025,3116024,7404,2800550,1,1,1,3116024,01/03/2003,EP2AL00C04BMBA1
032,112025,3116026,7404,2800445,1,1,1,3116026,01/03/2003,EP2AL00C04BMBA1
032,112025,3116027,7404,2814242,1,1,1,3116027,01/03/2003,EP2AL00C04BMBA1
032,112025,3116028,7404,2801049,1,1,1,3116028,01/03/2003,EP2AL00C04BMBA1
032,112025,3116029,7404,2800941,1,1,1,3116029,01/03/2003,EP2AL00C04BMBA1
032,112025,3116030,7404,2800394,1,1,1,3116030,01/03/2003,EP1AL00C02ANND3
032,112025,3116031,7404,2784042,1,1,1,3116031,01/03/2003,EP1AL00C01BNND3
032,112025,3116032,7404,2802989,1,1,1,3116032,01/03/2003,EP1AL00C02ANND3
032,112025,3116033,7404,2802980,1,1,1,3116033,01/03/2003,EP1AL00C02ANND3
032,112025,3116034,7404,2800854,1,1,1,3116034,01/03/2003,EP1AL00C02ANND3
032,112025,3116035,7404,2800842,1,1,1,3116035,01/03/2003,ER2AF02L00BMBB1
032,112025,3116036,7404,2800842,1,1,1,3116036,01/03/2003,EP1AF01L00ANND3
032,112025,3116037,7404,2800526,1,1,1,3116037,01/03/2003,EP1AL00C02ANND3
032,112025,3116042,7404,2803031,1,1,1,3116042,01/03/2003,ER1AF01L00BNNB3
032,112025,3116043,7404,2803028,1,1,1,3116043,01/03/2003,EP1AL00C02ANND3
032,112025,3116044,7404,2799646,1,1,1,3116044,01/03/2003,ER3AF03L00BMBB1
032,112025,3116045,7404,2799646,1,1,1,3116045,01/03/2003,EP3AL00C06BMBA1
032,112025,3116049,7405,2812609,1,1,1,3116049,01/03/2003,ER3AF06C01BMBD1
032,112025,3116050,7405,2810225,1,1,1,3116050,01/03/2003,EP3AL00C03BMBC1
032,112025,3116051,7405,2810699,1,1,1,3116051,01/03/2003,EP3AL00C03BMBC1
032,112025,3116052,7405,2810240,1,1,1,3116052,01/03/2003,EP1AL00C01BNND3
032,112025,3116053,7405,2810282,1,1,1,3116053,01/03/2003,EP2AL00C04BMBA1
032,112025,3116054,7405,2810282,1,1,1,3116054,01/03/2003,ER1AF01L00BNNB3
032,112025,3116055,7405,2810282,1,1,1,3116055,01/03/2003,EA3AF03C01BMBA1
032,112025,3116056,7405,2812621,1,1,1,3116056,01/03/2003,EP2AF02C01AFAD3
032,112025,3116057,7405,2812624,1,1,1,3116057,01/03/2003,EP2AL00C02BMBD1
032,112025,3116058,7405,2812627,1,1,1,3116058,01/03/2003,EP2AL00C04BMBA1
032,112025,3116059,7405,2812630,1,1,1,3116059,01/03/2003,EP2AL00C02BMBD1
032,112025,3116060,7405,2812633,1,1,1,3116060,01/03/2003,ER2AF02L00BMBB1
032,112025,3116061,7405,2784118,1,1,1,3116061,01/03/2003,EP1AL00C01BNND3
032,112025,3116062,7405,2809708,1,1,1,3116062,01/03/2003,ER1AF01L00BNNB3
032,112025,3116063,7405,2809708,1,1,1,3116063,01/03/2003,EP1AF01L00ANND3
032,112025,3116064,7405,2809663,1,1,1,3116064,01/03/2003,EP1AL00C02ANND3
032,112025,3116065,7405,2809666,1,1,1,3116065,01/03/2003,EP1AL00C02ANND3
032,112025,3116066,7405,2812639,1,1,1,3116066,01/03/2003,EP3AL00C03BMBC1
032,112025,3116067,7405,2810387,1,1,1,3116067,01/03/2003,EP3AL00C03BMBC1
032,112025,3116068,7405,2811855,1,1,1,3116068,01/01/2006,EP1AF01L00ANND3
032,112025,3116069,7405,2810333,1,1,1,3116069,01/03/2003,ER3AF06C01BMBD1
032,112025,3116070,7405,2812955,1,1,1,3116070,01/08/2003,ER3AF06C01BMBD1
032,112025,3116071,7405,2810342,1,1,1,3116071,01/03/2003,EP3AL00C03BMBC1
032,112025,3116074,7405,2810351,1,1,1,3116074,01/03/2003,EP3AL00C03BMBC1
032,112025,3116075,7405,2811870,1,1,1,3116075,01/03/2003,EP1AF01L00ANND3
032,112025,3116076,7404,1471512,4,1,1,3116076,01/04/2003,ER3AF03C06BFBD1
032,112025,3116077,7405,1471725,1,1,1,3116077,01/08/2003,EP3AF03C01AFAD3
032,112025,3116078,7404,1471521,4,1,1,3116078,01/04/2003,ER3AF03C06BFBD1
032,112025,3116079,7404,1471524,4,1,1,3116079,01/04/2003,ER3AF06C01BFBD1
032,112025,3116080,7404,1471530,4,1,1,3116080,01/04/2003,ER3AF03C06BFBD1
032,112025,3116081,7404,1471533,4,1,1,3116081,01/04/2003,ER3AF03C06BFBD1
032,112025,3116082,7404,1471536,4,1,1,3116082,01/04/2003,ER3AF06C01BFBD1
032,112025,3116083,7405,1471722,1,1,1,3116083,01/08/2003,ER2AF02L00BFBB1
032,112025,3116084,7405,1471722,1,1,1,3116084,01/08/2003,ER1AF02C01BNND1
032,112025,3116085,7405,1471722,1,1,1,3116085,01/08/2003,EP3AF03C01AFAD3
032,112025,3116086,7404,2801395,1,1,1,3116086,01/03/2003,EP3AL00C03BMBC1
032,112025,3116087,7404,2801395,1,1,1,3116087,01/03/2003,EA3AF03C01BMBA1
032,112025,3116088,7404,2784003,1,1,1,3116088,01/03/2003,EP3AL00C03BMBC1
032,112025,3116089,7404,2801450,1,1,1,3116089,01/03/2003,EP3AL00C03BMBC1
032,112025,3116090,7404,2801453,1,1,1,3116090,01/03/2003,ER3AF03L00BMBB1
032,112025,3116091,7404,2812936,1,1,1,3116091,01/03/2003,EP3AL00C06BFBA1
032,112025,3116092,7403,2767837,1,1,1,3116092,01/12/2004,ER2AF02L00BMBB1
032,112025,3116093,7404,2800354,1,1,1,3116093,01/03/2003,EP3AL00C03BMBC1
032,112025,3116094,7405,2800346,1,1,1,3116094,01/03/2003,EP3AL00C03BMBC1
032,112025,3116095,7405,2800342,1,1,1,3116095,01/03/2003,EP3AL00C03BMBC1
032,112025,3116096,7405,2800338,1,1,1,3116096,01/03/2003,ER3AF03C06BMBD1
032,112025,3116097,7405,1471653,1,1,1,3116097,01/03/2003,EP3AL00C03BMBC1
032,112025,3116098,7405,2815389,1,1,1,3116098,01/03/2003,EP3AL00C03BMBC1
032,112025,3116099,7405,2809645,1,1,1,3116099,01/03/2003,EP3AL00C03BMBC1
032,112025,3116100,7405,2811636,1,1,1,3116100,01/03/2003,ER3AF03L00BMBB1
032,112025,3116101,7405,2811636,1,1,1,3116101,01/03/2003,EA3AF03C01BMBA1
032,112025,3116102,7405,2811636,1,1,1,3116102,01/03/2003,EP1AF01L00ANND3
032,112025,3116103,7405,2771752,1,1,1,3116103,01/03/2003,EP3AL00C03BMBC1
032,112025,3116104,7404,2816521,1,1,1,3116104,01/03/2003,ER3AF06C01BFBD1
032,112025,3116105,7404,2816521,1,1,1,3116105,01/03/2003,ER3AF06C01BFBD1
032,112025,3116106,7403,2767675,1,1,1,3116106,01/12/2004,ER2AF02C04BFBD1
032,112025,3116107,7404,35864450,1,1,1,3116107,01/03/2003,ER3AF06C01BFBD1
032,112025,3116108,7404,35864450,1,1,1,3116108,01/03/2003,ER3AF06C01BFBD1
032,112025,3116109,7404,35864449,1,1,1,3116109,01/03/2003,ER3AF06C01BFBD1
032,112025,3116110,7404,35864449,1,1,1,3116110,01/03/2003,ER3AF06C01BFBD1
032,112025,3116111,7404,35864419,1,1,1,3116111,01/03/2003,EP3AL00C06BMBA1
032,112025,3116112,7404,35864418,1,1,1,3116112,01/03/2003,EP3AL00C06BMBA1
032,112025,3116113,7404,35864411,1,1,1,3116113,01/03/2003,EP3AL00C06BMBA1
032,112025,3116114,7404,35864389,1,1,1,3116114,01/03/2003,EP3AL00C06BMBA1
032,112025,3116115,7404,35864385,1,1,1,3116115,01/03/2003,ER3AF06C01BFBD1
032,112025,3116116,7404,35864385,1,1,1,3116116,01/03/2003,ER3AF06C01BFBD1
032,112025,3116117,7404,35864379,1,1,1,3116117,01/03/2003,ER3AF06C01BFBD1
032,112025,3116118,7404,35864379,1,1,1,3116118,01/03/2003,ER3AF06C01BFBD1
032,112025,3116119,7403,2788152,1,1,1,3116119,01/03/2003,EP2AL00C04BMBA1
032,112025,3116120,7405,2812843,1,1,1,3116120,01/03/2003,ER2AF02L00BFBB1
032,112025,3116121,7405,2812798,1,1,1,3116121,01/03/2003,ER2AF02L00BFBB1
032,112025,3116122,7405,2812798,1,1,1,3116122,01/03/2003,EP2AF02C01AFAD3
032,112025,3116123,7405,2812759,1,1,1,3116123,01/03/2003,ER2AF02L00BFBB1
032,112025,3116124,7405,2812759,1,1,1,3116124,01/03/2003,EP2AF02C01AFAD3
032,112025,3116125,7405,2812747,1,1,1,3116125,01/03/2003,ER2AF02L00BFBB1
032,112025,3116126,7405,2812747,1,1,1,3116126,01/03/2003,EP2AF02C01AFAD3
032,112025,3116127,7405,2812726,1,1,1,3116127,01/03/2003,EP2AF02C01AFAD3
032,112025,3116128,7405,2806328,1,1,1,3116128,01/03/2003,ER2AF02L00BMBB1
032,112025,3116129,7405,2806328,1,1,1,3116129,01/03/2003,EA2AF02C01BMBA1
032,112025,3116130,7405,2806367,1,1,1,3116130,01/03/2003,ER2AF02L00BMBB1
032,112025,3116131,7405,2805992,1,1,1,3116131,01/03/2003,EP2AL00C04BMBA1
032,112025,3116132,7405,2805992,1,1,1,3116132,01/03/2003,EA2AF02C01BMBA1
032,112025,3116133,7403,2788296,1,1,1,3116133,01/03/2003,ER2AF02L00BFBB1
032,112025,3116134,7403,2788296,1,1,1,3116134,01/03/2003,EP2AF02C01AFAD3
032,112025,3116135,7403,2788080,1,1,1,3116135,01/03/2003,EA2AF02C01BMBA1
032,112025,3116136,7403,2788284,1,1,1,3116136,01/03/2003,ER2AF02L00BFBB1
032,112025,3116137,7403,2788284,1,1,1,3116137,01/03/2003,EP2AL00C04BMBA1
032,112025,3116138,7403,2788281,1,1,1,3116138,01/03/2003,EP2AL00C02BMBD1
032,112025,3116139,7403,39228656,1,1,1,3116139,01/03/2003,EA2AF02C01BMBA1
032,112025,3116140,7403,2788056,1,1,1,3116140,01/03/2003,ER1AF01L00BNNB3
032,112025,3116141,7403,2788056,1,1,1,3116141,01/03/2003,EP1AF01L00ANND3
032,112025,3116142,7403,2784078,1,1,1,3116142,01/03/2003,EP1AL00C01BNND3
032,112025,3116143,7403,2788098,1,1,1,3116143,01/03/2003,EP2AF02C01AFAD3
032,112025,3116144,7403,2788128,1,1,1,3116144,01/03/2003,EP2AL00C04BMBA1
032,112025,3116145,7403,2787993,1,1,1,3116145,01/03/2003,ER2AF02L00BMBB1
032,112025,3116146,7403,2787957,1,1,1,3116146,01/03/2003,ER2AF02L00BMBB1
032,112025,3116147,7403,2787957,1,1,1,3116147,01/03/2003,EA2AF02C01BMBA1
032,112025,3116148,7403,2787966,1,1,1,3116148,01/03/2003,ER2AF02L00BMBB1
032,112025,3116149,7403,2787966,1,1,1,3116149,01/03/2003,EA2AF02C01BMBA1
032,112025,3116150,7403,2767945,1,1,1,3116150,01/12/2004,EP2AL00C04BMBA1
