032,112025,2759918,45213642,3
032,112025,2759921,16931684,3
032,112025,2759924,3092501,3
032,112025,2759927,2993429,3
032,112025,2759930,2993423,3
032,112025,2759933,9974982,3
032,112025,2759936,16840809,3
032,112025,2759939,16987005,3
032,112025,2759942,2998661,3
032,112025,2759945,23846589,3
032,112025,2759948,17001724,3
032,112025,2759951,28116776,3
032,112025,2759954,2998596,3
032,112025,2760293,16984363,3
032,112025,2760296,34781976,3
032,112025,2759432,3088283,3
032,112025,2759435,3088301,3
032,112025,2759438,3057180,3
032,112025,2759447,3073433,3
032,112025,2759450,45213520,3
032,112025,2759453,16803052,3
032,112025,2759456,3001097,3
032,112025,2759459,3001145,3
032,112025,2759462,3001151,3
032,112025,2759465,17045312,3
032,112025,2759469,16855819,3
032,112025,2759472,3001205,3
032,112025,2759475,3001211,3
032,112025,2759478,3001254,3
032,112025,2759481,3001253,3
032,112025,2759484,3001260,3
032,112025,2759487,3001266,3
032,112025,2759490,3001272,3
032,112025,2759493,3001289,3
032,112025,2759496,17005843,3
032,112025,2759499,3001229,3
032,112025,2759502,16895581,3
032,112025,2759505,17018905,3
032,112025,2759508,3001307,3
032,112025,2759511,16908673,3
032,112025,2760299,16876213,3
032,112025,2760302,16999073,3
032,112025,2760305,30520423,3
032,112025,2760308,16889392,3
032,112025,2760311,25570935,3
032,112025,2760314,16781192,3
032,112025,2760317,16901027,3
032,112025,2760320,17025329,3
032,112025,2760323,16900346,3
032,112025,2760077,17040578,3
032,112025,2760080,26025759,3
032,112025,2760083,16928857,3
032,112025,2760086,45213722,3
032,112025,2760089,2999429,3
032,112025,2760092,16943692,3
032,112025,2760230,17024607,3
032,112025,2760233,16794441,3
032,112025,2760236,2996820,3
032,112025,2760239,17037407,3
032,112025,2760242,2996832,3
032,112025,2760245,2996838,3
032,112025,2759981,17062615,3
032,112025,2759987,2997683,3
032,112025,2759990,2997677,3
032,112025,2759993,2997671,3
032,112025,2759996,2997665,3
032,112025,2759999,2997666,3
032,112025,2760002,16942999,3
032,112025,2760005,2997593,3
032,112025,2759752,3062340,3
032,112025,2759756,3062339,3
032,112025,2759760,16893990,3
032,112025,2759763,17017140,3
032,112025,2759766,16786377,3
032,112025,2759770,16947304,3
032,112025,2759774,26244949,3
032,112025,2760647,3006809,3
032,112025,2760651,2994600,3
032,112025,2760654,3064530,3
032,112025,2760657,3064535,3
032,112025,2760660,3064499,3
032,112025,2760663,3064506,3
032,112025,2760411,16821540,3
032,112025,2760263,29581065,3
032,112025,2760266,16834700,3
032,112025,2760269,16956215,3
032,112025,2760272,17081302,3
032,112025,2760275,2996399,3
032,112025,2760278,31163733,3
032,112025,2760281,35804409,3
032,112025,2760566,28656732,3
032,112025,2760569,14131605,3
032,112025,2760572,14131599,3
032,112025,2760575,32459084,3
032,112025,2760578,35913523,3
032,112025,2760581,16898022,3
032,112025,2760584,2998170,3
032,112025,2760587,2998104,3
032,112025,2760590,2998109,3
032,112025,2760593,2998091,3
032,112025,2760596,16805509,3
032,112025,2760599,2998128,3
032,112025,2760602,2998134,3
032,112025,2760605,16818976,3
032,112025,2760608,2998092,3
032,112025,2760771,17088417,3
032,112025,2760774,16856614,3
032,112025,2760777,16979463,3
032,112025,2760781,16789246,3
032,112025,2760784,3061139,3
032,112025,2760690,45213935,3
032,112025,2760693,16846276,3
032,112025,2760696,3064523,3
032,112025,2760699,3061205,3
032,112025,2760702,16859755,3
032,112025,2760705,17006229,3
032,112025,2760708,16774984,3
032,112025,2760711,16896371,3
032,112025,2760714,17019795,3
032,112025,2760717,16789223,3
032,112025,2760720,16909681,3
032,112025,2760723,17033097,3
032,112025,2760799,16816483,3
032,112025,2760802,17046537,3
032,112025,2760840,16935087,3
032,112025,2760846,3009449,3
032,112025,2761078,17073984,3
032,112025,2761081,16841699,3
032,112025,2761084,16963524,3
032,112025,2761087,2997833,3
032,112025,2761090,2997834,3
032,112025,2761093,17086544,3
032,112025,2761096,16854398,3
032,112025,2761099,2997852,3
032,112025,2761102,2997864,3
032,112025,2761147,16919658,3
032,112025,2761150,17044773,3
032,112025,2761153,16918723,3
032,112025,2761157,23609603,3
032,112025,2761160,3058860,3
032,112025,2761163,16977567,3
032,112025,2761166,17099756,3
032,112025,2761169,3007313,3
032,112025,2761172,16991786,3
032,112025,2761175,17112884,3
032,112025,2761178,3007338,3
032,112025,2761181,3007343,3
032,112025,2761184,16773229,3
032,112025,2761187,17004942,3
032,112025,2761190,34188070,3
032,112025,2761193,3007302,3
032,112025,2761196,17018186,3
032,112025,2761199,16786996,3
032,112025,2761202,16907389,3
032,112025,2761205,17031106,3
032,112025,2761208,16801733,3
032,112025,2761211,16919593,3
032,112025,2761336,3057258,3
032,112025,2761339,16839391,3
032,112025,2761342,16961257,3
032,112025,2761345,16837971,3
032,112025,2761348,3057305,3
032,112025,2761351,3057299,3
032,112025,2761354,20621477,3
032,112025,2761357,16974917,3
032,112025,2761360,31501554,3
032,112025,2761363,16866564,3
032,112025,2761366,3006221,3
032,112025,2761369,17110595,3
032,112025,2761372,16880558,3
032,112025,2761256,17122509,3
032,112025,2761259,3215426,3
032,112025,2761262,3007866,3
032,112025,2761265,3007872,3
032,112025,2761268,16904800,3
032,112025,2761271,3007818,3
032,112025,2761275,16839414,3
032,112025,2761859,17104666,3
032,112025,2761579,16808162,3
032,112025,2761583,30097942,3
032,112025,2761587,16782293,3
032,112025,2761590,3052739,3
032,112025,2761594,17068544,3
032,112025,2761597,3052733,3
032,112025,2761600,16958034,3
032,112025,2761603,3052662,3
032,112025,2761606,16957002,3
032,112025,2761609,17082181,3
032,112025,2761612,16849279,3
032,112025,2761615,16971988,3
032,112025,2761643,16808120,3
032,112025,2761646,3069822,3
032,112025,2761649,3062843,3
032,112025,2761652,16822224,3
032,112025,2761655,3062783,3
032,112025,2761658,17068685,3
032,112025,2761661,16836351,3
032,112025,2761664,3062808,3
032,112025,2761667,26740176,3
032,112025,2761670,16957044,3
032,112025,2761673,3062765,3
032,112025,2761676,3062772,3
032,112025,2761679,3062886,3
032,112025,2761682,17093841,3
032,112025,2761685,16863435,3
032,112025,2761688,3007445,3
032,112025,2761691,3007452,3
032,112025,2761694,16878018,3
032,112025,2761697,17106646,3
032,112025,2761701,3069263,3
032,112025,2761705,3069264,3
032,112025,2761709,3069251,3
032,112025,2761712,17012568,3
032,112025,2761715,3069269,3
032,112025,2761718,3069299,3
032,112025,2761721,3069239,3
032,112025,2761724,16796236,3
032,112025,2761727,16914763,3
032,112025,2761730,2997893,3
032,112025,2761955,17104620,3
032,112025,2761958,16874407,3
032,112025,2768023,3042792,3
032,112025,2761880,3070235,3
032,112025,2761883,3070236,3
032,112025,2761886,16793707,3
032,112025,2761889,3070355,3
032,112025,2761892,3208526,3
032,112025,2761895,3070206,3
032,112025,2761898,3208530,3
032,112025,2761901,33025409,3
032,112025,2761904,3070188,3
032,112025,2761907,3070193,3
032,112025,2761910,3070181,3
032,112025,2761913,3208534,3
032,112025,2761961,3009905,3
032,112025,2761964,28129921,3
032,112025,2761967,3009918,3
032,112025,2761477,16913756,3
032,112025,2761481,17082204,3
032,112025,2761484,16849401,3
032,112025,2761487,3076559,3
032,112025,2761490,17093799,3
032,112025,2761493,16863458,3
032,112025,2761496,16986287,3
032,112025,2761499,28941919,3
032,112025,2761502,16877976,3
032,112025,2761505,17106669,3
032,112025,2761508,16876992,3
032,112025,2760008,2997588,3
032,112025,2760011,2997581,3
032,112025,2760014,2997582,3
032,112025,2760017,2997575,3
032,112025,2760020,2997576,3
032,112025,2760023,18434562,3
032,112025,2759957,2993411,3
032,112025,2760248,25851754,3
032,112025,2760251,2996753,3
032,112025,2760254,16941192,3
032,112025,2760257,16820745,3
032,112025,2760326,17024542,3
032,112025,2760329,25570931,3
032,112025,2760332,25570887,3
032,112025,2760335,17037430,3
032,112025,2760338,16807550,3
032,112025,2760341,3058836,3
032,112025,2760344,17052747,3
032,112025,2760347,30994125,3
032,112025,2760351,16984853,3
032,112025,2760355,16900266,3
032,112025,2760358,17024519,3
032,112025,2760361,16794399,3
032,112025,2759629,16855842,3
032,112025,2759632,16978691,3
032,112025,2759635,27233546,3
032,112025,2759638,16869816,3
032,112025,2759641,25851113,3
032,112025,2759644,3007619,3
032,112025,2759647,16884057,3
032,112025,2759650,3007632,3
032,112025,2759653,3007638,3
032,112025,2759656,3007643,3
032,112025,2759659,3007650,3
032,112025,2759662,16895516,3
032,112025,2759665,3063869,3
032,112025,2759668,3063870,3
032,112025,2759671,3063827,3
032,112025,2759674,3063828,3
032,112025,2759677,3090462,3
032,112025,2759680,40072085,3
032,112025,2759683,3060455,3
032,112025,2759686,26740676,3
032,112025,2759689,3092765,3
032,112025,2759692,17085845,3
032,112025,2759695,3060486,3
032,112025,2759698,3060492,3
032,112025,2759701,17098584,3
032,112025,2759704,3060480,3
032,112025,2759707,16990964,3
032,112025,2759710,3002015,3
032,112025,2759713,3002022,3
032,112025,2759716,17111504,3
032,112025,2759719,16881401,3
032,112025,2759722,3001998,3
032,112025,2759725,3002004,3
032,112025,2759728,3002010,3
032,112025,2759731,17017182,3
032,112025,2759734,24463486,3
032,112025,2759737,16906579,3
032,112025,2759740,3062537,3
032,112025,2759743,16800519,3
032,112025,2759746,17029360,3
032,112025,2768005,3042654,3
032,112025,2768008,3042666,3
032,112025,2768011,3042672,3
032,112025,2768014,3042678,3
032,112025,2768017,3209734,3
032,112025,2768020,16842024,3
032,112025,2768026,36189348,3
032,112025,2767957,2954807,3
032,112025,2767960,2954801,3
032,112025,2767963,2954795,3
032,112025,2767966,2954789,3
032,112025,2767969,2954783,3
032,112025,2767972,2954777,3
032,112025,2767975,2954771,3
032,112025,2767978,2954766,3
032,112025,2762009,16858066,3
032,112025,2762012,3092093,3
032,112025,2761946,16983820,3
032,112025,2759393,3001476,3
032,112025,2759396,16922437,3
032,112025,2759399,11241792,3
032,112025,2759402,11241775,3
032,112025,2759405,11241805,3
032,112025,2759408,11241810,3
032,112025,2768131,17123523,3
032,112025,2768134,3045012,3
032,112025,2768137,3045005,3
032,112025,2768140,3210210,3
032,112025,2768143,3044994,3
032,112025,2768146,3210218,3
032,112025,2768212,17111012,3
032,112025,2768215,10271283,3
032,112025,2768230,3210222,3
032,112025,2768233,3045053,3
032,112025,2768236,3045048,3
032,112025,2768239,3045041,3
032,112025,2768242,3210226,3
032,112025,2768245,3045036,3
032,112025,2768626,16942743,3
032,112025,2768629,17069178,3
032,112025,2768632,16836771,3
032,112025,2768635,16958466,3
032,112025,2768638,3045479,3
032,112025,2768641,3210462,3
032,112025,2768788,3970440,3
032,112025,2768788,17129189,3
032,112025,2768791,2962121,3
032,112025,2768794,2962116,3
032,112025,2768797,2962109,3
032,112025,2768800,2962103,3
032,112025,2768803,2962097,3
032,112025,2769013,3047250,3
032,112025,2769016,17021874,3
032,112025,2769019,16791678,3
032,112025,2768293,3045071,3
032,112025,2768296,3210238,3
032,112025,2768299,3045084,3
032,112025,2768302,16867259,3
032,112025,2769160,3047609,3
032,112025,2769163,3203426,3
032,112025,2768920,30314074,3
032,112025,2768926,3047051,3
032,112025,2768929,3210598,3
032,112025,2768932,3047064,3
032,112025,2768935,3047069,3
032,112025,2768938,16804756,3
032,112025,2768941,3203218,3
032,112025,2768944,4040897,3
032,112025,2768944,17129143,3
032,112025,2768185,11623893,3
032,112025,2768188,3065130,3
032,112025,2768191,9975031,3
032,112025,2768194,9975015,3
032,112025,2768197,30520888,3
032,112025,2768200,3210138,3
032,112025,2768203,45200783,3
032,112025,2768206,3044819,3
032,112025,2768209,3210166,3
032,112025,2768218,17003731,3
032,112025,2768221,3044795,3
032,112025,2768224,3044807,3
032,112025,2768227,3210158,3
032,112025,2768716,3193486,3
032,112025,2768716,16969097,3
032,112025,2768785,3046253,3
032,112025,2768866,3210534,3
032,112025,2768869,3071741,3
032,112025,2768872,3071742,3
032,112025,2768875,3210538,3
032,112025,2768878,2962589,3
032,112025,2768881,4027847,3
032,112025,2768881,17129097,3
032,112025,2769025,16791048,3
032,112025,2769073,34781702,3
032,112025,2769076,31118238,3
032,112025,2769079,16981690,3
032,112025,2768278,16839953,3
032,112025,2768281,3044940,3
032,112025,2768284,3044765,3
032,112025,2768287,3044771,3
032,112025,2768290,3210410,3
032,112025,2769115,2964641,3
032,112025,2769118,2964635,3
032,112025,2769121,2964630,3
032,112025,2769124,3203310,3
032,112025,2769124,16910595,3
032,112025,2769127,3210638,3
032,112025,2769130,3210642,3
032,112025,2769133,3047400,3
032,112025,2769136,40074586,3
032,112025,2769139,3047412,3
032,112025,2769142,3047418,3
032,112025,2769145,17064223,3
032,112025,2769148,32459210,3
032,112025,2769151,3047436,3
032,112025,2769154,3047442,3
032,112025,2769157,16869686,3
032,112025,2769094,2964659,3
032,112025,2768953,17064265,3
032,112025,2768956,3047088,3
032,112025,2768959,16953308,3
032,112025,2768962,3047100,3
032,112025,2768965,3047105,3
032,112025,2768968,3210610,3
032,112025,2768986,3203346,3
032,112025,2768986,40074628,3
032,112025,2768989,3047622,3
032,112025,2768992,3210682,3
032,112025,2768995,3047634,3
032,112025,2768998,16995621,3
032,112025,2769028,3203294,3
032,112025,2769031,2964498,3
032,112025,2769034,2964504,3
032,112025,2769037,2964510,3
032,112025,2769040,2964516,3
032,112025,2769043,2964521,3
032,112025,2769046,2964528,3
032,112025,2769049,2964534,3
032,112025,2769052,2964540,3
032,112025,2769055,2964546,3
032,112025,2769058,3203298,3
032,112025,2769061,2964558,3
032,112025,2769064,3204678,3
032,112025,2769067,3204398,3
032,112025,2769067,16845309,3
032,112025,2769070,2964647,3
032,112025,2769100,16886117,3
032,112025,2768911,3046667,3
032,112025,2768914,3046662,3
032,112025,2768917,3210546,3
032,112025,2768923,3046698,3
032,112025,2768947,3047142,3
032,112025,2768950,3210618,3
032,112025,2768977,3203334,3
032,112025,2768977,23594984,3
032,112025,2768980,3203338,3
032,112025,2769001,3047124,3
032,112025,2769004,3047129,3
032,112025,2769007,17008291,3
032,112025,2769175,3047574,3
032,112025,2769178,3047580,3
032,112025,2769181,16788918,3
032,112025,2769184,26740779,3
032,112025,2769187,3047598,3
032,112025,2769190,3210674,3
032,112025,2768824,17105618,3
032,112025,2768827,3047010,3
032,112025,2768830,24463254,3
032,112025,2768833,16874961,3
032,112025,2768836,3047028,3
032,112025,2768839,3047034,3
032,112025,2768842,16888574,3
032,112025,2768845,3047046,3
032,112025,2768761,3046482,3
032,112025,2768764,3046488,3
032,112025,2768767,3046494,3
032,112025,2768647,3045299,3
032,112025,2768650,3045306,3
032,112025,2768653,3210430,3
032,112025,2768656,3045317,3
032,112025,2768659,3045324,3
032,112025,2768662,3045330,3
032,112025,2768665,3210434,3
032,112025,2768668,3045342,3
032,112025,2768671,3210438,3
032,112025,2768884,2963807,3
032,112025,2768887,17129028,3
032,112025,2768890,3046925,3
032,112025,2768893,3202750,3
032,112025,2768896,3046703,3
032,112025,2768899,3046691,3
032,112025,2768902,3210550,3
032,112025,2768905,3046680,3
032,112025,2768908,3046673,3
032,112025,2768701,3045354,3
032,112025,2768704,3045360,3
032,112025,2768707,3045366,3
032,112025,2768710,17080167,3
032,112025,2769097,3047543,3
032,112025,2768815,2962554,3
032,112025,2768818,2962560,3
032,112025,2768821,4027832,3
032,112025,2768821,17129074,3
032,112025,2768614,16808602,3
032,112025,2768617,3044927,3
032,112025,2768620,29581244,3
032,112025,2768674,2960417,3
032,112025,2768752,16780153,3
032,112025,2768809,3202718,3
032,112025,2768812,2962547,3
032,112025,2768566,17108083,3
032,112025,2768569,16878549,3
032,112025,2768263,3210190,3
032,112025,2768266,3044904,3
032,112025,2768269,3044910,3
032,112025,2768272,3044916,3
032,112025,2768275,25394552,3
032,112025,2768305,3044951,3
032,112025,2768308,17111035,3
032,112025,2768311,3210170,3
032,112025,2768314,3044850,3
032,112025,2768317,3044843,3
032,112025,2768320,16893879,3
032,112025,2768323,17123546,3
032,112025,2768326,16892970,3
032,112025,2768329,25394491,3
032,112025,2768332,3044880,3
032,112025,2768335,3044886,3
032,112025,2768338,17029203,3
032,112025,2769193,3203318,3
032,112025,2769193,17032092,3
032,112025,2769196,3203790,3
032,112025,2769199,3203794,3
032,112025,2769202,2966262,3
032,112025,2768773,3046217,3
032,112025,2768776,3046224,3
032,112025,2768779,3046230,3
032,112025,2768602,3210090,3
032,112025,2768605,3045773,3
032,112025,2768608,3045767,3
032,112025,2768611,17039295,3
032,112025,2768677,3045215,3
032,112025,2768740,16997859,3
032,112025,2768743,4023062,3
032,112025,2768743,17128986,3
032,112025,2768713,3202094,3
032,112025,2768524,17053978,3
032,112025,2768530,3043037,3
032,112025,2768533,17069132,3
032,112025,2768536,16836710,3
032,112025,2768539,3043133,3
032,112025,2768545,3042851,3
032,112025,2768548,3042858,3
032,112025,2768551,3209750,3
032,112025,2768248,3045029,3
032,112025,2768251,3210230,3
032,112025,2769010,3047244,3
032,112025,2769166,3203354,3
032,112025,2769169,2965097,3
032,112025,2769172,2965098,3
032,112025,2768032,2957994,3
032,112025,2768035,3043265,3
032,112025,2768038,16978060,3
032,112025,2768041,3204042,3
032,112025,2767402,3209294,3
032,112025,2767405,3040595,3
032,112025,2767567,3192886,3
032,112025,2767570,16924062,3
032,112025,2767570,17127913,3
032,112025,2767573,2954910,3
032,112025,2767576,3209706,3
032,112025,2767579,3042473,3
032,112025,2767582,3042467,3
032,112025,2767585,3042461,3
032,112025,2768164,16811150,3
032,112025,2768167,11623929,3
032,112025,2768170,11623923,3
032,112025,2768173,11623917,3
032,112025,2768176,3210150,3
032,112025,2768179,11623905,3
032,112025,2768182,11623899,3
032,112025,2767981,3192862,3
032,112025,2767981,16907897,3
